4.037182,4.549437
-0.510944,0.22577
4.640822,5.692713
0.454177,2.111693
9.827503,9.989529
2.547246,3.967505
2.074611,2.895063
2.183563,2.863782
5.213427,4.994724
2.780549,2.797275
3.143641,3.474473
4.593556,4.957681
3.47876,3.105294
1.774652,1.444957
2.649783,2.497194
-0.064215,-0.582455
3.282155,4.346315
0.782905,1.667398
3.467463,5.090407
3.540875,4.898603
3.485087,2.889776
1.659574,1.656974
3.076717,3.059141
3.561372,4.897277
4.588672,5.484857
3.684353,5.207378
0.641227,1.725375
4.986784,5.84656
2.65518,2.711592
-4.592042,-3.52042
2.507947,3.231403
-0.926087,0.999932
4.728431,4.163517
1.487494,2.821739
-1.55902,-2.226096
2.765456,2.664145
2.352827,2.766627
4.212031,4.547958
-2.58772,-3.42355
2.404487,2.865741
3.943891,3.268842
2.745843,4.220508
-5.874122,-6.024101
3.311496,4.706017
4.521737,5.428835
4.398746,4.43566
3.750138,3.382731
2.073442,2.229592
3.463048,3.833529
1.984398,1.134591
-5.872856,-2.357177
-1.643553,-2.120734
3.342704,4.721247
1.857718,1.759158
0.268783,-0.463081
4.007036,3.41499
-4.762926,-6.120701
2.842236,3.875926
3.258012,2.932509
1.749453,2.047256
-2.716705,-2.455043
0.780981,3.232339
3.197657,2.521405
0.378552,0.573683
2.526631,3.830195
-0.028421,0.001613
5.657655,5.824489
1.096184,1.9417
-1.498937,-1.163768
-2.403636,-0.629235
0.51072,-0.13754
2.327475,1.088011
3.617088,1.776411
4.194214,3.048608
2.017893,1.480309
3.448332,4.017158
2.849522,1.379049
3.081789,3.59239
1.954534,2.28993
4.530182,5.679803
2.600047,1.120255
-5.144629,-4.880104
-4.033511,-4.878351
-4.672222,-3.53593
4.218859,5.023543
1.358779,2.260097
3.570903,3.548109
3.480858,2.331766
3.246629,4.805717
1.069922,1.584302
3.445242,3.218581
3.800091,5.469052
0.897149,1.58805
1.768584,2.158292
3.460936,3.918795
6.958173,7.803026
8.623083,8.831606
3.188282,4.099052
3.263364,4.176528
5.262062,4.739175
1.068331,2.511708
4.688482,4.628337
4.558051,5.481629
3.138043,2.744817
5.322114,5.700095
4.167611,5.137241
2.326519,2.362801
2.830823,5.676827
5.224972,5.584091
4.455059,5.590347
2.796648,3.569135
2.855289,2.723961
3.367251,4.329872
2.476068,3.870291
3.49533,5.323639
2.230028,2.426891
2.113209,1.41808
5.219885,5.700641
2.408621,2.564228
0.130073,1.717932
0.176806,2.211545
3.433517,5.455267
2.725273,4.706721
0.101115,2.639465
3.027082,3.10725
2.599299,3.127574
3.376389,4.708706
5.256845,4.557884
2.845947,4.885154
-1.305579,1.584777
5.038887,5.633058
3.326116,4.700252
2.113857,2.060864
-0.184134,1.42312
3.884188,2.665871
3.60587,6.309459
-5.0905,-2.86456
3.131338,3.876402
2.824917,3.958601
1.49896,2.54583
5.143119,4.422959
5.061485,3.148053
5.289446,5.592469
-1.818996,-1.280963
6.577903,6.105757
2.012253,1.753092
3.205169,4.597441
2.708022,2.134277
5.464759,5.575206
2.758368,3.054223
5.132698,3.71377
5.899715,5.322394
-2.974971,-1.768039
-0.382184,1.734319
-4.253603,-3.167746
2.82174,3.859163
-0.539149,1.106157
-2.748374,-0.676965
-2.352002,-0.25343
5.65551,4.736733
3.309166,3.694388
5.778109,5.76939
6.246708,6.010026
3.937209,4.545696
1.53616,5.164636
4.173018,4.432222
0.16408,3.239388
3.032779,3.388039
5.324612,5.766386
0.999426,1.579781
3.800824,3.752102
5.149418,5.610778
1.171193,2.169972
2.292886,3.080759
4.813941,4.799932
3.433071,4.503931
5.251271,5.096741
3.803891,5.619354
4.90373,5.456294
5.754246,5.395019
3.986752,3.954537
4.490764,5.057025
3.403453,3.630764
2.87236,2.804154
3.070168,3.44979
-0.753961,0.719562
4.094423,5.535055
4.938131,4.9036
4.545619,3.306747
2.92501,3.361575
5.064849,5.693977
3.887849,4.433799
2.972126,5.507791
5.565846,5.334446
2.723457,4.586741
5.034963,6.167158
5.241379,5.261759
3.40823,3.403262
5.286613,5.168041
3.996318,5.220217
5.247317,5.531979
1.052398,3.956017
5.427401,5.676224
2.839256,2.936948
5.05366,5.716981
5.428133,4.621112
0.792198,2.019395
2.278505,2.868337
-0.959119,-0.635899
-1.303334,-0.314817
4.1107,4.023745
5.483735,5.99282
0.238023,0.601894
3.057409,3.118719
3.418754,4.02785
4.444337,6.268907
4.789171,3.996174
-0.493027,-1.23405
4.613415,4.959966
1.941683,3.795895
5.64929,5.689169
2.667974,1.834647
10.498863,9.833651
3.074466,2.958706
1.755292,2.020559
0.699074,1.564678
6.434522,5.734462
4.203785,3.885041
4.834994,5.671052
5.139147,4.97828
4.12671,4.924146
2.853721,3.284607
2.536017,5.515873
0.811915,1.061151
4.700729,4.715355
1.145163,1.209247
3.247787,4.614886
4.927878,5.676159
5.092433,5.572823
-1.16396,-1.093265
4.453551,3.413425
4.353976,4.376325
5.433769,5.422528
4.789014,5.92827
1.361539,1.050865
4.939497,6.392228
3.371653,5.630306
-2.591203,-0.164152
3.693673,3.315957
2.457366,3.924739
5.310368,5.431684
1.348512,1.730882
0.137563,3.207917
4.389461,4.631128
3.756161,3.973884
5.300409,5.513216
-1.0554,-1.899962
-0.234103,1.146618
3.871468,2.579676
-4.84283,-3.094791
4.002043,4.445111
5.522029,5.62452
4.643407,6.009073
2.416476,1.365964
3.603506,4.697807
-0.602141,1.574991
4.520798,4.792871
2.389712,1.689342
-1.072362,4.023727
0.167428,1.907444
3.058372,5.789045
2.409145,2.982213
3.276925,3.410367
1.63688,2.764274
-1.581767,-0.944348
4.231359,4.275188
3.720909,4.093734
2.591119,3.673884
-2.622849,-1.16925
1.871074,0.512615
3.627359,5.12556
3.744623,3.446277
-0.727751,0.469006
1.174552,2.26584
1.55082,1.360596
6.705405,7.268128
2.317764,3.17704
1.725039,3.512888
1.820747,2.787242
-4.352656,-2.29794
3.120728,1.550345
4.005742,2.341158
4.569718,4.394888
1.274384,2.40248
3.404749,4.658653
3.394863,4.851482
4.177448,2.501895
0.535323,1.023275
5.355577,5.23028
3.13858,2.153177
-2.101393,-0.099506
-0.154183,4.098998
-2.542987,-2.246657
5.129603,5.21952
1.503343,2.113111
3.719775,2.962101
3.805573,4.235395
4.764129,5.508478
1.732776,3.839886
4.208823,5.605793
4.68631,4.721014
2.282164,3.914737
2.461074,3.131361
4.267692,4.103512
8.116062,7.938387
9.796757,8.439272
5.004827,5.486498
3.206299,2.18087
5.117842,5.079422
2.867375,2.949302
4.826013,5.029037
4.970757,4.708855
3.533765,2.555703
5.075233,5.262993
4.134186,3.751061
2.9992,0.698017
3.492391,1.942891
5.632456,4.843139
4.793192,5.326969
1.927332,1.042759
2.974803,3.42924
4.297296,3.538047
2.318306,2.550335
3.266308,2.367192
2.253939,1.389264
2.417915,2.111438
2.497822,1.959449
0.912938,1.113988
-0.029841,-0.139381
3.641212,3.961812
6.082132,5.844489
2.662727,1.461051
2.648765,2.113813
3.833608,2.854763
4.154311,4.403635
5.197791,4.955313
4.11146,3.060016
0.536118,-0.290727
5.368079,4.397686
3.710436,1.58889
2.82501,1.960915
3.978616,2.329317
2.912039,1.567847
2.781067,2.027433
-5.268107,-5.302676
3.518395,2.437087
2.480448,2.246418
1.797786,0.916566
5.229978,4.043331
4.779664,4.033135
5.496191,4.504895
-2.191064,-1.967934
6.605843,5.934476
3.058813,2.061872
2.85277,3.448742
3.469748,1.868038
5.493164,5.31578
2.229073,3.698511
-1.241857,-3.075333
6.063903,5.159823
-4.233218,-4.280203
-1.40101,-1.208622
2.946199,4.307935
0.741829,0.499432
-3.621676,-3.491678
-3.590292,-3.163832
5.287408,5.361603
3.911273,4.628382
5.856349,5.262878
6.219701,5.690012
4.238657,4.077775
2.401711,1.189614
3.916037,4.402714
-0.942834,-0.917921
3.937716,2.556608
5.078657,4.602324
1.901726,0.157444
4.049427,3.710827
5.499519,4.90641
1.403708,1.366993
2.79388,2.97986
4.809876,4.286267
3.691798,1.831753
5.38962,5.26214
4.154787,2.957084
5.179602,5.126565
5.787739,5.498382
3.406539,2.21985
4.706622,3.716024
3.497263,2.687116
2.970536,2.45347
3.687017,3.079782
-0.859481,2.417327
3.576219,2.587349
4.863705,3.773643
4.90624,2.048584
3.239123,3.085051
4.843653,4.652545
3.83237,3.544573
2.304359,2.751869
5.41996,4.029985
2.970902,1.710863
5.430182,4.026803
5.538113,5.498382
3.880086,3.649168
4.935073,4.447134
4.771615,5.110268
4.937084,5.207467
0.416653,-0.412066
5.236338,5.140274
4.542436,1.911919
5.325006,4.562189
5.616352,5.197229
0.695701,-0.480426
4.757783,4.598702
-2.302393,-3.120994
-1.730305,-1.499351
4.149314,3.700666
5.83995,5.079822
1.87696,1.226774
3.887649,2.892957
3.389826,3.694461
4.921032,3.663887
4.934567,4.482693
2.16557,-2.150681
4.974083,4.534348
1.378075,-0.621769
5.932831,5.498382
1.638144,1.65995
10.466951,9.849676
3.476307,3.790659
3.139443,1.864874
2.879512,3.563587
6.300019,6.150476
3.272612,2.17665
4.717702,3.910992
3.538578,2.251034
4.599638,3.739727
2.60769,2.600994
2.813623,2.735046
0.257569,-1.325891
4.859736,4.532441
2.175474,3.07996
4.650879,5.138353
4.909394,4.352616
4.7918,4.83666
-2.488171,-3.155829
4.485561,2.984581
4.350992,4.530593
5.710945,5.304109
1.303995,0.0646
1.545011,2.082367
5.0766,3.97508
3.225846,2.351316
-2.307406,-3.057748
4.073357,2.928205
1.326004,1.596657
5.581436,5.287506
1.721259,1.017284
-0.167318,-1.246408
4.463116,2.380691
4.413069,3.984057
5.253104,4.800996
-2.113517,-2.718525
-1.405853,-1.51788
5.102976,4.951348
4.157277,4.069434
-5.967864,-5.408115
4.331962,3.713126
5.480717,5.334611
5.422762,4.764374
2.413371,0.790631
0.123072,-1.856239
4.546549,4.476735
2.520288,2.265911
-3.902142,-3.123026
-0.004995,-1.66743
5.463933,4.456273
2.597164,2.183235
2.283352,1.430737
0.398529,-0.204046
-4.12258,-3.232458
3.898749,4.851895
3.879218,3.661725
3.106472,1.286492
-2.142506,-1.99436
3.33675,4.248233
4.572342,2.58109
-0.716771,-0.963296
2.721908,2.082535
1.05156,-0.275867
6.743242,6.748629
1.302227,1.300938
0.263587,0.510708
0.005341,-0.678474
-4.173528,-5.05584
2.890582,1.628045
4.486017,4.616733
4.785335,4.805235
1.24903,0.103842
3.320049,0.460962
3.651421,0.933919
4.197995,1.752366
0.834684,-0.245911
5.874144,5.16341
2.881001,3.130636
-3.257655,-4.045466
-1.216441,-4.068657
-2.744239,-4.647507
5.183616,5.4942
2.09568,1.580953
4.231523,3.68834
3.915936,3.471941
4.53414,1.849193
2.384187,1.901158
4.917598,2.601685
4.485865,4.850893
2.784175,3.108381
3.242818,2.339812
4.227163,3.7474
8.130919,7.614045
9.527613,9.346443
5.120175,4.915675
1.468276,3.909348
5.031811,6.122231
4.407584,6.807987
3.177333,4.44577
5.198793,6.481943
3.940625,4.670505
2.601704,4.355937
2.487457,3.526081
5.271946,4.499587
4.387877,4.324382
3.308456,4.085232
2.676495,3.071365
2.680211,5.708075
2.602084,3.411117
3.66944,3.486713
2.932135,3.766712
3.21183,1.73171
4.741272,3.904921
4.310735,5.069465
2.727877,3.677192
1.117132,2.806417
4.063709,4.380965
5.725029,7.673933
2.034508,4.544347
3.35352,3.899583
2.375268,2.694885
3.65372,5.178895
5.087526,6.554102
2.852467,3.922966
-0.789463,-1.730417
5.199063,6.509569
3.555678,3.699051
2.627157,1.8766
2.791677,1.319598
3.287602,4.563143
4.828543,6.420383
4.615404,4.356234
-4.594275,-3.534985
3.22084,5.108384
3.001394,1.723089
1.701859,2.814184
4.245904,4.722207
5.182725,6.56158
5.560176,6.744494
5.356717,6.204064
-0.685768,0.506906
6.166953,7.064698
2.761014,4.38723
3.1204,2.898257
5.448012,6.392397
5.265426,5.701753
5.871241,6.76985
-2.668797,-3.089592
-0.399929,-0.905087
-2.447144,-4.502003
3.632259,4.969882
-0.894606,2.283761
-2.288162,-2.21485
-3.202274,-3.935923
5.290553,5.089929
3.212727,4.583243
5.533501,7.166744
5.978395,7.087923
4.307961,5.522567
0.049798,0.73997
1.457553,1.913649
4.444914,4.819698
1.477388,0.643798
3.395744,5.762385
5.902285,0.639409
1.339956,2.110027
3.666618,4.256875
5.027025,6.737823
1.984367,2.04578
2.581749,3.709045
4.935762,6.667501
3.575087,5.492624
4.917561,5.778248
3.985287,6.02986
3.360633,3.540885
5.101677,6.686429
4.022769,3.985217
4.725377,5.745002
3.389406,4.331292
2.819767,4.000474
3.419508,4.703381
3.264217,2.32719
4.43556,2.416813
4.5897,4.194461
2.851744,3.066203
3.04108,4.098133
4.913729,7.059678
4.19607,4.122959
3.795206,3.890057
5.405236,5.575683
2.965145,3.1692
5.123652,6.031908
5.225015,6.752367
3.688622,5.239228
5.004354,6.651139
3.636882,5.616201
5.329378,6.093955
0.766636,1.313796
5.216897,4.922658
4.283991,6.094468
5.072966,6.269502
5.413966,6.52293
1.121389,1.360004
3.966059,4.92992
-0.958531,-0.212965
-1.168571,-1.253157
5.869982,6.359842
0.926377,2.934817
3.436632,4.540877
3.268619,4.508618
4.221535,5.324661
4.85048,6.525717
-0.351513,3.532279
5.114605,7.051683
2.480324,1.174541
5.507332,6.727348
3.922072,4.521014
2.911258,2.990677
1.358301,4.23688
6.397966,5.878297
4.267055,4.027122
4.657037,6.570384
5.984847,5.602899
4.092962,5.031678
3.140574,5.22758
3.759735,1.664744
1.083123,2.30348
4.839498,6.541391
1.983376,3.309727
5.066122,5.700479
5.000976,4.802332
4.987759,4.451136
3.047186,-0.692556
4.288536,3.778653
3.72513,5.343277
4.383791,4.815308
5.287304,6.976475
5.003629,6.932336
5.575147,7.111268
4.10628,3.637183
-1.691128,-3.120224
4.093927,3.73828
1.826463,0.851909
5.466128,6.398208
1.915739,2.188007
2.880069,3.913019
-0.205801,-0.133431
4.003457,4.294646
3.786041,4.165979
5.20168,5.986297
-0.848031,-1.608995
3.358855,0.754847
3.986292,3.367911
-5.177468,-5.743193
4.100021,4.380991
5.018641,6.999605
5.250333,6.318197
3.716753,5.498857
4.72046,5.210761
3.230497,2.273766
4.134544,4.786581
2.35347,3.619715
4.908248,6.462047
3.257292,1.774593
0.89438,-0.938959
4.877215,6.543406
2.262234,3.882369
2.68618,4.418893
4.930811,2.193256
-0.831142,-5.342648
3.852928,5.71508
3.623972,5.518015
2.465254,2.996028
-1.972427,-1.492919
4.365302,6.104339
4.134166,6.70704
0.629619,0.783284
3.553565,3.046206
2.006167,0.775184
6.548723,7.240312
2.471859,0.70597
1.702911,0.702095
1.633699,2.449624
1.839648,2.596093
0.934298,-1.519966
5.152261,6.370986
2.886114,1.87475
3.914963,5.504311
3.981324,5.860806
4.62678,5.35428
3.659254,1.541395
5.38275,6.651283
3.086558,5.040804
-1.090878,-0.388423
-2.496177,-2.637195
4.998442,5.945256
1.754969,3.161868
4.446002,6.309215
4.223618,5.218516
4.476963,5.548755
2.257585,2.748223
3.885365,5.242084
4.413507,6.345435
2.658281,3.632977
3.465987,3.712488
4.277188,5.080124
3.758932,5.311726
2.864635,3.00254
4.776986,4.996537
4.735544,2.357505
4.383241,3.909937
3.075345,4.442008
4.753592,5.2129
3.275053,2.272142
2.36961,2.115625
1.621417,3.438486
5.198448,4.968344
3.383376,5.515162
1.942861,1.488506
2.701355,2.076128
2.887798,4.151152
0.837566,2.63871
3.25208,3.824062
2.220251,1.683595
1.999142,3.403878
5.266672,5.523094
1.757984,4.805704
-0.12205,2.380735
-0.270897,-0.479479
3.276507,5.592954
5.397902,3.672725
1.981903,3.112519
3.12398,3.401515
2.05248,2.502481
3.7239,5.362717
4.726575,5.122252
3.376403,3.296674
-0.791288,-0.138714
4.907925,5.520718
3.282207,3.741672
1.835615,4.494262
2.548349,4.873971
1.503583,2.321878
1.068768,4.14138
-5.398947,-4.739253
2.500405,2.981725
1.954837,2.842825
1.022422,1.400097
5.075814,5.318773
4.093484,4.896622
5.075624,5.253482
-2.884042,-2.164699
6.30002,5.548915
2.124652,3.393918
2.331251,4.376715
2.539518,3.154574
5.243916,5.073858
1.769351,2.165296
4.577831,4.196263
5.702848,5.64029
-4.715103,-4.700779
-2.461159,-2.457305
-3.672133,-5.188416
-0.596362,3.493144
1.350607,2.110647
-3.101311,-3.792224
-4.877083,-3.182124
5.373541,5.622313
3.666968,3.507576
5.389242,4.376724
5.824532,5.420538
3.311931,2.941569
2.543711,4.045246
3.336034,3.621368
-2.071417,-1.046391
3.418396,2.121994
4.729667,4.738088
0.820219,1.578518
3.672101,4.383646
4.907081,5.086376
0.413595,0.110911
2.494154,1.920528
4.264781,4.902039
4.154109,4.413662
4.84912,4.484132
3.764746,3.016116
4.847928,5.025074
5.768488,5.62756
3.35555,4.365129
4.286128,4.119957
3.104999,3.594667
2.525388,3.014379
3.631352,3.897706
-3.17152,1.133196
2.7781,3.84933
4.136701,4.037817
4.168081,4.951127
2.81778,2.652385
4.981399,5.573226
4.374291,5.216542
1.631658,3.176589
5.253712,3.893922
1.776266,4.115907
4.479705,4.770129
4.834347,3.842338
3.688478,3.861209
4.519824,5.529237
4.458561,4.66632
4.926285,4.66952
-0.895559,-0.332656
5.12984,5.383056
3.232099,6.021201
4.96023,5.363135
5.407764,4.695815
-0.131551,-0.164771
3.700143,5.394876
-3.451656,-1.59695
-1.701397,-1.204087
3.502662,4.489357
5.285184,4.654609
-0.10766,2.466652
3.385427,2.524901
3.125465,4.851116
4.659168,5.202971
4.55943,4.327518
-1.732223,2.586227
4.509379,5.505506
0.27931,0.237737
5.55386,5.62756
1.151238,0.988056
10.233644,9.239588
2.666356,4.810472
2.605703,4.597192
2.604541,2.022563
6.131265,6.302943
3.424178,0.965943
4.040287,4.157672
3.541755,3.742175
4.797488,3.948846
2.245173,3.732252
1.717283,3.479822
0.028044,1.706644
4.228701,4.479446
2.067808,3.324975
4.279903,5.53123
4.599027,3.419363
4.208856,4.931934
0.497211,1.883251
3.53967,3.450574
3.902576,5.38691
5.12213,5.393633
4.270324,2.962097
1.447984,0.406971
3.426055,5.768265
2.771916,3.429468
-3.85741,-3.548045
3.475422,3.219404
-0.320458,-0.7429
5.168922,4.889717
1.437207,1.876614
-1.086975,-0.998903
3.295816,2.284285
3.485949,3.229842
4.564116,5.282835
-1.779953,-2.355217
1.067999,3.036659
3.719404,3.544859
-6.031038,-5.455467
4.250309,3.941336
4.865357,5.220854
4.779604,5.386839
4.259352,3.45208
1.346274,3.451852
4.223105,3.533237
2.172994,0.765889
-4.181684,3.709631
-0.892516,-0.239534
4.412422,5.660591
2.285853,3.224273
1.296277,1.310562
3.276814,4.487796
-5.612638,-6.213839
3.901482,4.972074
3.562264,2.791454
2.628062,2.283431
-4.040687,-2.048244
0.852944,2.457713
2.902781,5.214093
3.580606,4.848471
-0.593298,0.653182
2.850855,4.076713
0.311796,0.302512
6.533473,5.877316
1.426255,1.453487
-0.253029,0.134379
-0.353377,0.179163
-0.85257,1.553581
2.596941,3.538333
3.58412,3.26193
4.535506,3.610224
1.91871,2.650575
3.398511,4.516765
3.496691,4.903565
3.573784,4.230061
2.322145,3.72558
5.343678,5.178136
2.841785,4.181864
-4.372481,-4.965124
-3.278878,-1.668151
-4.015737,-2.778204
4.811119,4.606536
1.661037,1.492565
4.13327,4.16634
3.692842,2.894623
3.429405,3.372133
1.595886,3.803333
4.202357,5.498119
4.305831,4.122339
1.932314,3.790935
2.555449,3.104745
4.066024,3.989568
7.906219,7.316899
9.34231,8.329882
3.330244,2.996
2.726389,3.28881
4.608552,5.048642
2.630813,3.412328
4.449619,5.172345
3.936733,4.900674
2.872254,2.386439
4.573433,4.81909
2.65764,1.948987
2.468925,1.549359
4.775741,5.346467
4.041182,1.251764
2.153455,-0.690772
2.673594,3.878619
1.433644,0.35497
2.712971,-0.018003
2.557908,3.134216
2.10894,1.028726
-0.153648,-0.570309
4.087987,3.462469
1.675986,1.498982
-0.119036,-1.365743
-0.303118,-2.287658
2.496233,2.839402
1.467858,1.523077
1.684157,1.4354
2.242679,3.061863
2.755212,0.75551
3.064033,2.661662
4.495106,5.410096
2.571935,-0.412426
-2.109519,-2.282352
4.695987,5.366786
2.936604,2.09684
2.658386,1.908579
2.613677,1.721307
0.236923,1.000183
0.363836,0.603294
-5.604327,-5.326039
2.837835,3.413399
2.854122,1.45329
1.142442,0.819075
4.786143,5.626103
4.317308,2.956733
4.809002,4.755027
-3.002737,-3.025969
5.59621,6.438696
1.960115,-1.104498
2.046589,1.428667
2.809972,1.965243
5.03775,5.257104
1.638951,-1.090657
4.745515,3.798181
5.331713,5.551558
-4.983669,-5.394163
-2.090626,-3.319366
1.762814,-1.487867
-0.377659,1.443414
-3.079928,-3.4087
-4.175725,-3.061854
4.85353,4.008271
3.034908,3.128428
5.201797,5.671409
5.608778,5.425964
3.435468,2.38154
2.762084,2.994528
3.70927,2.479251
-2.054575,-2.875473
3.01521,4.204042
4.965511,3.187976
1.251851,-1.202796
3.318456,4.000507
4.544582,5.59256
0.150027,-0.678029
2.595428,3.328003
4.061444,2.707395
2.947292,3.499296
4.353522,5.032087
3.508351,0.752944
4.698048,5.035038
4.982568,5.480937
3.385032,2.68908
4.475431,5.17329
2.957331,3.3149
2.368219,3.271719
3.855833,3.434978
-2.854106,-3.461392
3.893554,2.170293
4.138074,3.588204
4.019698,3.538237
2.666301,3.431891
4.420647,3.821088
2.689282,2.898682
2.397381,1.624357
5.093635,4.782136
3.161034,0.45144
4.14309,5.393595
4.701186,5.017867
3.487164,3.59287
4.596016,5.594814
3.371088,3.158356
4.740711,5.748864
-0.94059,-0.281858
5.028757,3.719962
3.352754,2.69438
4.731125,4.413579
5.002755,5.775537
0.693241,-0.194321
4.01902,4.225341
-2.878029,-3.720687
-1.670408,-1.790122
3.400385,3.308597
5.215588,4.909858
0.322468,1.420925
3.047646,1.265375
3.016883,2.252333
3.817988,3.875004
4.169436,4.913488
-3.407697,-3.666193
4.641766,3.803056
-0.434204,0.589205
4.842337,3.089532
1.084721,1.924067
9.861284,10.038887
2.71391,2.960065
2.931129,1.699466
2.548746,2.594727
5.921118,6.495449
3.151032,0.249456
3.529639,2.822297
2.370518,1.618421
3.708577,4.536006
2.936562,4.544066
3.566489,0.82405
0.132085,-0.253633
3.972795,3.403223
1.443601,1.922915
3.282604,2.144216
4.335675,3.353432
4.234209,3.436881
2.369191,1.740956
3.120493,1.020458
4.23548,3.146399
4.922626,4.195325
4.432565,4.221573
0.82579,0.822202
4.660065,2.62207
3.56319,3.144656
-3.287259,-4.142969
3.119201,1.591197
-0.605622,1.699843
5.088767,5.396601
1.008429,0.069416
-0.303669,-0.828074
3.363074,3.722254
3.064796,2.433833
5.002333,4.63721
-3.145609,-3.675794
3.0459,1.542223
4.423515,3.721674
3.479115,2.216297
-5.468637,-4.997266
3.861899,2.837956
4.805354,5.237784
4.781346,4.749034
4.224671,5.549096
3.145712,1.971782
4.077045,4.047186
2.062888,1.784411
-4.327024,-3.873668
-1.499239,-0.957021
4.035632,4.453763
2.022255,3.152018
1.262975,0.057551
4.450857,3.536415
-5.168859,-5.854736
3.568157,2.408225
3.350912,2.832414
2.292651,0.194903
-2.143303,-4.079564
1.673482,1.869645
3.177192,3.451333
-0.615126,-2.125937
1.834743,1.922839
0.190956,-1.164585
6.177314,6.649169
-0.782186,-1.746655
-0.686568,-0.003792
-0.521127,-0.468429
0.912802,-0.056201
2.514368,3.763879
3.697495,2.298895
4.220301,2.572211
2.754495,1.860173
2.258262,3.248165
3.489613,4.922496
3.605458,3.449287
3.597918,2.840663
4.819021,5.721913
2.701049,3.665789
-3.590963,-4.191539
-1.932618,-1.452888
-3.158063,-2.368198
4.426383,4.412834
1.688205,1.954776
4.179075,5.59922
3.615196,3.100525
4.037309,3.354777
2.116685,2.39036
3.376816,5.04869
4.195255,3.163367
2.245702,2.801518
2.983593,1.648127
3.70004,3.653783
7.755695,8.241913
9.209459,9.445444
4.926639,5.065748
2.207282,3.227983
4.576928,3.933122
4.56291,5.064795
3.270183,2.787543
4.99338,4.455042
3.416562,3.733972
2.476413,2.378006
3.068566,2.962466
2.731475,1.734283
3.644967,3.471937
2.806217,2.490187
0.833932,1.800767
3.966413,2.210572
2.196763,1.111843
0.59666,-0.663884
2.873722,2.982357
2.491369,3.128545
2.313226,2.328525
3.667295,3.305225
3.54084,3.538805
4.943494,4.020155
3.567007,4.980101
0.846458,-1.218478
4.998386,4.639995
3.698954,3.247642
2.509305,2.878796
3.919096,3.767951
3.383922,4.656819
4.837914,5.114119
-5.743809,-4.925687
3.295202,3.889057
1.438594,1.969967
3.482679,5.243789
4.968305,5.064785
5.489585,3.236863
5.074932,5.588517
-2.379777,-2.111794
2.37817,2.483558
2.885434,2.873372
5.425995,5.514155
-0.524491,-2.187127
-4.084973,-4.650476
-2.08673,-0.539968
-2.456646,-3.543666
3.24078,2.863925
-3.738501,-3.039663
-4.019143,-3.554524
4.6317,2.405456
3.825857,4.436574
5.408967,4.971153
6.046966,5.37751
-1.576527,-0.323426
1.346553,0.585236
3.82026,2.937198
-1.069624,-0.665892
3.518655,3.19265
1.52247,0.746686
3.632936,3.32876
4.920743,5.587728
0.721895,1.344697
4.524061,4.101363
4.931173,5.430623
3.954301,3.736178
3.976681,5.546888
3.182276,1.860913
4.320495,4.949012
3.611038,3.99756
3.666201,3.39351
1.037812,-1.171954
2.862844,3.654113
4.579661,4.827804
2.126562,2.634644
2.906973,3.333367
4.839081,3.664282
3.052814,2.960444
3.06818,2.084187
5.137401,3.897163
2.139387,4.101719
4.884563,5.077575
4.911062,5.301732
4.356513,3.92868
4.617279,5.63582
4.373062,4.287704
4.926577,3.789311
3.819492,2.772195
5.114919,7.021325
5.256669,5.505102
0.454564,2.004467
4.231746,5.603639
-2.939677,-2.166586
-1.892001,-1.188207
5.298266,5.635117
1.462255,2.432572
2.994134,2.674935
3.641108,0.785576
4.602558,4.376125
4.619204,4.602776
2.311577,2.358518
4.743527,5.814127
5.780872,5.635586
2.915112,3.124181
2.164517,2.182032
2.314521,2.551171
2.424859,1.947093
4.608016,4.288292
3.862542,4.576693
4.667064,5.474658
2.291532,3.158773
2.015245,3.372822
4.712142,4.490382
1.991827,2.785001
4.654029,5.635951
4.463767,4.570325
4.521604,3.617892
-2.548761,-3.526498
4.38801,3.665627
3.987077,5.580513
4.131401,4.956954
5.429901,5.597125
0.104091,-0.185403
3.563008,5.280909
3.095596,3.458706
-3.432028,-2.613232
3.611782,4.734654
0.930349,2.880307
5.297003,5.362479
1.049599,1.995214
1.943756,2.373684
4.294729,4.488236
4.227487,3.263966
4.827453,5.048145
-2.490426,-0.305048
-1.093637,-1.351998
3.709571,4.145049
4.225532,4.840196
5.2837,5.634531
5.162062,5.578062
3.811919,4.995795
1.722548,1.226947
-0.945623,-1.425847
2.342918,2.253582
4.836418,4.212446
-3.60992,-1.994967
-0.133516,-0.151829
4.897819,4.085778
2.387486,3.189093
0.552634,-0.425734
-5.151244,-4.193864
3.438097,3.902796
2.953748,3.387268
-2.688144,-1.843719
3.252685,2.418817
3.518145,5.63064
-0.120831,-0.07655
1.993592,1.743282
0.50735,0.568779
6.516338,5.980797
1.459939,2.319488
3.517986,2.319814
-4.573851,-4.847171
4.639235,5.103857
0.631517,0.399741
2.731674,3.144158
3.711948,2.293085
4.099555,2.878142
0.878605,-0.045636
5.435844,5.550303
2.738027,2.754155
-3.67301,-3.684348
4.891629,3.529974
1.434638,1.93062
4.160586,3.530972
3.841097,3.13036
4.10562,4.547912
1.943401,2.532865
4.305598,5.361071
4.510476,3.117853
2.639064,2.487127
2.913803,2.298155
4.579731,7.533416
3.422681,5.129833
5.003395,4.922019
2.080553,1.84682
4.459188,5.625317
