3.800398,5.307943
4.242165,4.485871
3.672049,3.900371
6.26898,6.57375
5.459475,5.412219
-0.570246,4.677275
5.047881,5.732639
4.629782,5.117854
3.776188,6.427693
4.874208,6.493853
3.99967,4.758574
4.506851,6.331515
0.326411,-0.985949
5.28512,5.755747
5.205861,5.56558
-0.296098,-1.911775
4.438683,5.800706
5.631639,1.840593
2.052651,-2.511039
3.004158,3.610963
1.019519,2.02527
5.859711,4.962087
4.468028,3.887977
1.668684,3.802133
4.592237,3.117152
3.66078,4.297423
2.747338,2.498038
4.36082,4.308828
2.967349,4.751389
3.712435,6.08156
-2.165384,-1.305483
3.592738,5.247046
4.49458,1.782948
-3.066125,-3.745095
2.981278,5.332815
4.787918,2.516616
1.316134,-0.950874
1.941574,1.326984
0.233176,2.684429
2.074804,3.423657
3.043774,2.994775
1.329949,3.783254
1.252975,-0.041288
2.466478,2.711957
2.166724,4.096234
-3.469841,-1.456185
2.933381,0.630034
-4.898473,-5.488602
3.039164,0.261198
2.208493,3.441998
2.690503,1.706498
-3.525318,-5.77443
-0.305545,-2.160859
2.141188,2.199149
3.505393,2.764771
6.032233,5.729518
4.55725,5.619475
0.162413,3.307125
4.51266,4.939528
3.509242,5.46029
3.243608,2.009438
4.530179,3.763202
3.545022,4.78274
3.285234,5.874845
-2.106744,-1.765836
3.253713,4.127239
4.479587,1.572379
-2.545821,-4.239302
3.769046,4.815594
5.52594,2.227149
1.485292,-1.346817
2.458755,2.951731
3.188087,3.943395
3.070952,1.525712
5.165157,-1.309506
2.213606,3.771018
-1.468538,2.00347
3.264187,1.323062
2.315786,4.488279
3.219892,5.086802
1.794688,3.44784
3.433857,3.601534
0.276456,-1.570712
1.922631,2.16884
3.42851,2.966034
-4.831557,-5.104502
2.649035,4.103309
4.836561,1.340044
-3.803955,-7.035138
1.950819,2.847453
3.248405,3.625896
6.561867,4.20343
5.378102,-0.203333
-0.012133,7.63839
5.582415,5.003341
4.898052,4.496795
4.230375,4.260563
5.031343,5.276934
4.134059,5.42501
4.962971,6.853384
-1.267624,-1.4016
4.926156,5.084072
5.302011,4.856232
-1.665948,-0.509881
4.868331,3.235284
5.995766,2.863692
0.421642,-2.91847
3.340549,2.253016
3.085181,1.673887
5.583949,3.938055
4.506588,5.721793
-0.645877,4.080842
4.212069,2.539874
3.578073,3.193035
3.151714,4.052904
4.154934,4.907503
3.552583,5.450699
4.041636,6.055483
-2.056494,-0.961252
4.414034,3.467038
-2.6525,-4.035859
0.672776,3.586685
3.673918,4.004449
3.062216,3.696251
6.536737,5.386369
5.15976,3.87325
2.224927,4.844404
5.178857,3.224117
3.977055,5.629459
4.058542,2.845105
4.999614,5.476554
4.038849,5.129643
4.17678,6.355063
1.380771,-0.968826
5.445243,6.156373
5.141915,2.954781
-0.004716,1.242379
3.314002,6.474556
6.204023,2.726759
4.088621,-1.970512
3.846054,3.948053
0.152978,0.780593
0.799752,1.422849
2.260377,2.383277
2.117783,2.206415
0.692132,-1.096824
2.658788,1.826463
2.102004,3.499897
-4.219126,-1.930861
3.031327,0.760144
-6.249413,-6.199156
2.576894,0.109949
1.855534,1.723936
2.977313,-0.222885
-2.861166,-5.660185
-0.128685,-3.546549
-0.143561,-0.597167
1.41134,1.989675
4.953177,2.870173
1.796527,1.894693
-1.262047,2.40729
3.132792,1.577175
2.510767,1.827754
1.359762,1.084072
3.004457,3.630796
0.870041,4.156259
2.736664,4.658368
-2.180681,-2.312495
2.970825,3.114251
3.321911,1.915205
-4.133367,-3.599153
3.190063,4.091891
3.869404,1.767672
-1.695272,-5.873663
1.36113,1.814011
2.53443,3.049637
4.047349,3.802669
5.37513,4.620828
4.15216,5.933803
-0.524409,4.456014
4.241939,4.920702
3.574558,4.679784
3.989077,3.671557
4.066891,5.089563
3.14,4.285716
4.129037,4.288579
-0.272779,-0.620889
3.996405,3.468999
-1.045243,-2.304432
4.613696,2.264524
4.356162,4.794146
4.307098,2.061674
-0.106441,-0.715107
3.749642,2.73541
3.839312,3.349494
2.102804,1.813512
4.974956,1.330546
2.649269,0.374457
-1.680251,1.265591
2.41024,1.463316
2.453079,1.736986
1.706404,0.44396
3.043783,2.174897
0.694234,2.012298
2.727242,3.422311
-3.01279,-2.034693
0.617705,2.696188
3.614202,2.768863
-4.796228,-3.774716
2.569118,3.825007
4.189343,1.796675
-1.884917,2.128936
0.912858,0.166461
1.965775,0.696821
5.270255,1.391288
3.338099,4.77072
-0.912992,4.134858
3.718822,3.149117
3.175771,3.512882
2.389482,3.487986
4.163654,4.622197
3.135021,4.930537
3.731043,5.064507
-3.27688,-0.976192
3.531834,5.090544
4.298714,2.699168
-3.586936,-2.517983
3.981601,4.656867
4.050604,1.908241
-2.116267,-6.200482
2.517354,1.828118
2.84209,1.869306
6.178553,2.553209
4.761595,1.13107
0.331626,3.119061
5.374292,5.245509
4.250388,5.202106
3.999512,2.854816
4.629689,6.225008
4.176049,5.942703
4.058964,6.339663
-3.203269,-1.524753
4.620411,5.639951
4.770492,2.352428
-2.378565,-2.369972
4.6685,2.37588
4.808386,2.124071
0.598095,-2.18069
3.715899,2.04023
1.778832,1.043097
5.405655,2.683965
3.371892,4.962864
-1.023487,3.557036
1.645558,-0.294374
2.020416,2.957978
3.258868,3.335265
3.929425,4.952359
2.548091,3.104637
3.76145,4.804503
-3.017193,-1.273262
4.520163,3.437571
3.977001,3.686053
-4.516365,-5.188735
3.19346,4.549174
3.710358,0.902136
-0.539133,-5.057735
1.675283,1.601676
2.969078,2.525631
7.354776,7.497482
6.529428,7.823045
1.433144,6.48551
6.074953,4.532082
5.441645,6.623715
4.371005,5.091683
6.018615,6.4195
4.779224,7.702804
5.19061,7.466113
-1.631427,-0.841077
5.919476,5.756083
6.191542,6.347963
-0.754695,-1.280727
4.421492,7.20789
6.542357,3.995162
2.877817,4.396058
3.716625,4.571894
-0.085157,-0.100676
4.677136,2.847195
1.465812,4.336514
-1.532843,4.489157
3.295546,0.570652
2.347021,2.07614
1.88332,2.175278
3.17207,3.734619
2.317173,3.697756
2.35784,4.447374
-3.443615,-0.419993
2.593488,5.009006
4.30707,2.804607
-5.177563,-5.235021
2.408704,3.041187
4.385949,1.296771
-1.882425,-4.371161
0.437162,0.727907
1.641097,0.207315
5.479174,3.331239
3.424913,1.703216
0.041883,2.930939
4.079777,3.156316
2.812791,2.566395
1.841607,0.775123
3.94036,1.845568
2.52216,3.582302
3.080977,5.062305
-0.620117,-1.593359
3.742728,3.166656
3.076504,1.547374
-3.501369,-1.741894
3.306344,4.699771
4.22086,1.855318
-1.176122,-4.129483
3.288365,2.505944
2.868225,3.032172
3.343138,4.669016
2.775271,2.972038
2.914369,4.62432
2.519157,2.549428
3.673761,4.868949
3.232921,4.463759
-3.061851,-1.325317
3.982602,2.101104
-4.879781,-5.513206
3.903325,1.906504
3.206856,4.868424
3.884537,1.027851
-0.005559,-3.645761
1.066133,2.316836
2.177951,2.454451
2.69827,2.520079
5.844994,2.863181
4.66957,3.867128
-0.32213,3.220953
4.663292,3.518607
4.184269,3.450237
2.705224,2.221156
4.296862,3.165489
3.549292,5.532246
3.637685,4.706181
-2.370346,-0.792441
4.966869,3.790341
4.405576,3.279236
-1.747364,-0.728197
4.06103,5.240378
4.104276,2.78621
0.92406,-3.715979
2.929718,2.460731
2.265688,2.705375
5.733045,0.95638
5.154821,2.306417
-0.75463,2.921378
4.697262,5.88694
4.365417,4.324835
3.680448,5.516245
4.536577,4.313866
4.060742,5.084527
4.26993,5.52066
-2.90682,-1.701378
3.789459,3.194671
4.972736,3.220527
-2.30413,-3.444536
4.29225,2.396884
5.146365,1.927463
-1.07935,-3.029314
1.31737,0.090604
2.690059,1.04276
5.491879,3.448744
3.956632,-3.075334
-0.509233,4.077776
4.239346,2.556607
3.371643,2.957085
2.995562,2.587351
4.18167,3.773644
3.46997,2.048584
2.892358,5.140274
-3.847191,-1.499352
4.196628,3.700666
4.2841,3.79066
-4.355194,-3.057748
3.709,0.790631
4.416005,2.265911
-0.166986,-3.123026
1.31766,-0.24591
1.713333,0.590397
5.397862,1.947185
3.824293,4.551239
-1.128379,3.502209
4.346507,3.757965
2.840746,2.505355
2.471,3.274632
4.15073,3.995977
2.811794,3.084543
3.168663,4.269563
-1.857605,-1.203532
2.994412,1.841237
4.282022,1.683504
-4.240348,-3.4191
3.582103,2.917535
4.147501,0.559561
-1.267432,-4.737156
3.175093,2.888991
0.199842,-1.736979
4.887202,0.290652
2.487764,1.663545
-1.214422,2.130164
2.555581,1.226893
1.667727,1.964869
2.116622,2.144843
2.355591,3.141563
-3.80645,-1.67739
3.552654,1.442467
2.573347,3.796547
4.375588,1.562779
-2.849257,-5.420462
0.164928,-1.451215
1.733271,1.962655
5.457984,5.636578
3.576421,5.046343
-0.14894,3.32543
4.316268,4.434247
3.738842,2.49379
3.447706,3.674405
4.02808,4.844019
2.746713,6.047063
3.598294,5.908504
-3.038841,-1.274949
4.034577,5.116892
4.394834,2.559582
-2.406466,-3.939287
3.963645,4.039109
4.259348,1.59649
1.310557,-2.034703
3.281455,4.741607
3.816977,4.10292
3.904369,3.88694
6.433515,6.790984
5.923437,6.525886
-0.498712,7.151452
5.614771,4.633937
4.315765,4.533621
4.328027,5.34411
5.376629,6.109483
4.549424,5.071923
5.280617,4.793913
-2.053301,-0.806095
5.851088,6.74828
5.677663,7.183752
-0.099232,0.195683
4.760732,5.498341
6.118023,2.624256
0.177494,5.073882
3.480312,5.896782
2.037169,2.274851
5.089573,1.167239
3.834554,2.095548
-0.64317,2.797905
3.356487,1.659424
2.976113,2.175151
2.43653,1.379498
3.773498,2.549924
2.634808,2.78018
3.197474,5.26316
0.983578,-2.574407
3.189651,3.317911
3.802696,2.101716
-4.074631,-5.237666
3.145174,2.079236
4.572502,1.392106
-2.281365,-6.229213
3.188967,2.433566
2.823112,0.111209
5.510155,3.911169
3.92684,4.583816
-0.201732,3.996851
3.249461,2.589216
4.067719,4.250373
3.628858,5.707132
4.135297,3.095685
2.969888,5.057235
3.901777,4.797975
-2.820632,-0.837409
4.974797,4.484324
4.119309,3.426039
-1.397952,-1.207397
3.97528,5.051416
4.415678,2.33987
-1.410178,3.291383
3.24883,4.831489
1.302402,1.602448
4.918371,1.348378
2.819677,2.742387
-0.279929,1.809402
3.158738,3.771874
2.762987,1.964394
1.472563,-0.921011
2.982129,1.093791
2.484996,2.330374
2.735853,4.971385
-3.737981,-1.976382
3.121584,2.91158
-4.741504,-4.942548
-2.544653,-4.259883
-0.3243,-0.289107
0.933906,0.453646
5.768513,3.822661
3.967422,4.450895
-0.435925,5.220625
4.253822,4.805607
3.344262,4.364017
3.328904,3.97769
4.282363,5.721215
2.771606,4.790025
3.996028,6.082895
-3.610685,-0.104557
4.80315,4.133329
4.675657,3.713787
-4.280529,-3.574638
3.168486,3.19622
4.252004,1.404766
-1.750596,-2.248382
1.927055,2.043437
5.838851,3.249866
4.000023,4.452689
2.414921,3.960265
4.388745,4.383478
3.200434,4.545489
-0.043461,-0.890949
4.111767,5.563629
4.558649,3.166745
-1.268711,-0.219145
1.94391,4.122964
5.254718,2.756566
0.246206,3.508966
0.859511,2.621698
2.44995,3.488632
5.60425,3.006457
4.542098,4.157089
-0.804088,3.948768
2.242423,3.092053
3.886016,3.651212
3.241925,3.38061
4.07597,5.37655
3.40767,4.518419
2.965024,5.559985
-1.113156,-1.314619
4.519849,4.257677
4.321657,4.904746
-2.769634,-3.267138
3.500493,4.655791
4.32198,2.387915
0.752106,3.606907
3.700547,2.806943
3.669362,1.686701
2.3786,5.028353
3.647232,3.617916
2.487554,4.522159
3.013834,3.704367
3.961287,3.647271
3.815796,4.440001
0.906701,-1.073915
4.141315,4.457523
-2.369513,-2.358842
4.16971,2.556722
2.11166,4.798956
3.164328,2.210914
-0.868244,-1.658916
2.418353,0.366146
2.362378,2.466161
-0.277824,1.36001
4.34253,-0.148349
1.608396,-0.233545
-1.820546,1.802755
3.101798,1.689837
2.006448,1.724013
0.359826,-0.531002
2.955283,1.065478
2.178967,2.604962
2.441767,2.987125
-3.090408,-1.916923
2.244832,2.091075
3.419435,1.886046
-6.091552,-5.980315
1.848602,4.618646
2.795494,1.614873
-2.892053,-7.191339
0.607003,1.41899
3.57562,4.085232
4.455282,4.563144
5.449005,5.701754
-0.110531,5.522568
4.824187,5.762384
4.780071,6.02986
3.700447,2.416812
5.160662,4.194462
4.750652,4.922659
-2.758073,-1.253156
5.765967,4.521013
-2.343339,-3.120223
5.570335,3.913019
4.742862,5.21076
5.63079,3.619717
0.682809,1.774593
3.592728,2.596094
2.898033,1.541395
1.860869,1.156921
5.027916,0.821214
3.195773,4.581635
-3.125413,1.749578
4.089893,3.032291
2.753379,3.189403
2.009809,3.057226
3.816696,4.174287
3.109024,4.295648
3.279119,4.050042
-1.954033,-1.500449
2.079922,2.722098
3.466224,2.307868
-5.203794,-4.329373
3.304893,4.099227
4.366737,1.519364
-1.363223,-5.319183
2.437466,2.210118
2.563223,1.168591
5.493319,4.577587
4.230025,6.172428
-0.639621,2.871552
3.695606,3.207059
3.951675,4.099581
3.675177,4.680026
4.106478,4.802582
4.175639,5.469467
-1.1402,-1.918824
4.135594,5.481233
3.626717,2.908053
-2.179614,-0.402659
3.892668,4.748152
4.709208,2.3395
0.670573,3.832924
3.377882,3.900637
3.394011,3.367191
4.216705,7.021809
7.986494,8.385916
6.497692,8.259405
1.962763,5.044791
5.747798,3.20675
5.959855,6.742589
4.795274,7.7045
6.557796,8.324463
4.417716,7.4137
6.165538,6.023571
1.830831,0.222292
7.419947,7.454313
6.979176,6.984994
1.398904,2.961027
5.002722,7.611476
6.696542,3.907803
3.448354,6.044388
2.935568,2.128282
2.375022,1.261411
5.844058,3.542942
3.979758,5.244818
0.614276,2.997393
4.710863,2.304525
3.839848,4.737749
2.762556,1.679306
4.342553,3.60113
3.539796,6.258032
3.453298,6.041297
-3.070179,-1.83052
2.471141,2.976678
-3.296543,-1.578846
0.807075,3.758377
2.909961,4.353178
3.817855,4.375936
6.270879,7.368434
5.490746,7.79121
-0.052627,6.192101
4.940361,5.093337
4.360151,5.480474
4.058076,4.372678
4.753136,5.339825
3.941354,4.370941
4.607494,6.891906
-0.51696,1.185323
5.621095,7.008576
5.145451,3.116585
-0.760303,0.67055
4.278413,5.345624
5.767214,3.86114
3.149413,4.849083
4.149294,5.269576
4.086815,5.130976
2.143108,1.670955
5.228202,2.178375
3.706171,4.32082
-2.453398,2.629004
3.106688,2.258245
3.059158,3.731019
3.361664,5.718769
3.905121,4.653497
-2.952302,-0.604315
4.174626,3.691517
2.876805,5.092413
3.040357,2.28401
-2.088503,-5.591336
2.209816,3.679471
2.147512,3.291075
6.10286,2.931975
5.388885,4.646834
-0.938797,3.651913
4.938292,3.57937
4.032254,4.167228
3.696208,4.928996
4.780619,4.877049
3.864091,4.022656
4.023075,6.016612
-2.189661,-0.651239
4.348174,5.079319
4.983541,4.169853
-0.913261,-2.846613
3.829357,3.683095
5.034765,0.561895
-0.807945,-4.870896
3.432524,1.268987
2.610856,3.025807
4.950659,1.117694
3.274229,4.546959
-1.689937,2.485864
3.062462,1.805653
2.784498,2.322996
2.432553,2.857246
3.43939,2.741927
1.809731,2.03316
2.756162,4.69246
-0.477626,-1.691704
2.958576,3.877898
3.822824,2.851886
-3.870565,-4.707263
3.162928,4.250187
3.756394,1.713735
-2.518134,-4.345898
2.928055,2.499982
3.08416,0.92686
5.80652,4.883256
4.54995,3.891156
-0.345532,3.034048
4.865709,5.242018
3.627434,5.079698
2.526614,3.298337
4.299851,4.467731
3.864485,4.631407
4.038262,6.236876
-2.613664,-1.286803
4.590123,5.419419
4.911866,2.832205
-2.459544,-3.406138
4.425838,5.414699
4.825284,2.667862
-1.103486,3.86406
2.535714,1.821465
1.677896,1.90744
2.928057,3.821192
2.682353,2.760466
1.66557,2.69034
1.626312,1.02216
2.957122,3.077261
2.571166,3.944651
-1.482424,-1.925576
3.226977,1.52983
-4.985646,-5.332925
3.309898,1.337339
2.21514,3.889339
3.425399,1.506276
-2.854275,-5.210596
1.308581,0.000779
2.457132,2.684164
5.303564,2.806253
3.569112,5.872866
3.699719,3.320358
3.57616,2.756113
2.396514,2.409385
-0.827693,-2.15294
4.080016,4.365955
4.002029,2.978623
-3.834914,-4.894262
3.187804,3.432503
3.468946,2.22071
-2.353358,-2.485256
3.355,3.906113
2.056254,0.674528
5.657506,2.5204
4.089468,5.477608
-1.359554,3.773853
4.556423,3.621284
3.435639,4.645753
2.777429,3.087485
4.387985,4.294902
3.896089,5.873113
4.152347,5.728292
-2.529254,-2.054632
4.170521,4.005065
4.421712,3.647288
-4.704479,-3.501429
3.791085,5.075432
4.685612,1.726106
-0.753059,3.659393
3.178089,2.306019
3.225005,2.550085
3.490726,3.035278
3.273011,0.127082
2.121115,3.722523
1.900335,1.003924
3.392422,4.397191
3.903139,4.154462
-2.600542,-1.922207
4.692863,2.052518
-3.756415,-4.212839
5.093829,2.707358
3.931547,5.080957
3.116527,2.459229
-1.350043,-3.199222
2.773251,-2.200472
1.443114,1.988172
2.511267,1.488505
5.672806,4.376716
4.534813,4.196262
-0.928181,2.941569
4.371708,2.121995
4.069084,3.016116
3.25141,3.849331
4.273074,4.037816
3.691272,4.951126
3.866849,5.383057
-2.143679,-1.204086
4.230494,4.489358
4.345559,4.810472
-3.595195,-3.548045
3.720904,3.452081
4.590096,0.765889
-0.480649,3.709632
3.174521,3.725579
-0.438264,-0.79353
3.680245,0.118103
0.361093,1.826052
-1.627183,1.224711
2.400853,0.196948
1.656343,-1.873251
-0.451603,-0.106015
2.723131,1.993938
0.702152,1.906804
2.109887,4.169793
-4.179837,-1.961184
1.237629,2.797209
2.97676,1.4274
-6.048074,-5.876668
1.418346,2.596491
1.720293,1.168568
-3.272636,-6.501934
0.047468,0.123616
3.296673,5.806285
5.752944,3.114954
4.416367,3.377319
-0.401546,2.880285
4.225629,4.68743
4.534142,2.99347
4.145967,2.928355
4.162294,2.488998
3.474476,5.004609
4.483668,5.748291
-1.472932,-2.023862
4.400809,5.096188
4.527331,2.621408
-1.395021,-0.362954
3.739594,5.101082
5.280046,2.811746
-1.826294,3.61395
4.003401,4.431204
2.156618,2.354813
1.599998,2.599272
6.113902,5.441444
5.085661,5.453269
0.783934,4.708938
4.466901,4.252897
4.27152,3.67942
2.983847,3.221469
4.552813,4.579021
3.213323,4.885826
4.118232,6.156881
-3.016562,-0.8399
4.792953,3.928739
4.900328,4.101556
-2.992697,-2.857717
4.923866,4.312245
3.33683,6.250788
5.474481,2.84722
1.80946,0.734356
2.638903,2.727775
2.185928,1.609571
1.107572,1.766833
2.397884,3.129371
3.071825,2.756549
2.171615,3.467786
2.427442,1.222598
3.005644,3.287236
1.755038,3.695969
-2.562717,-1.991491
3.46531,2.171948
-5.210102,-4.967285
3.282054,1.398263
2.641555,3.619491
3.620129,0.609984
-3.064889,-5.127846
0.760067,1.653189
2.345051,1.166473
2.856571,1.158363
5.077932,1.80912
3.113115,2.937581
-0.984994,2.222675
3.304063,1.107875
2.376706,3.33221
2.382513,4.205331
3.650658,5.168075
1.946115,2.422552
3.359427,3.287789
1.690261,-1.195954
3.280097,5.143061
3.99282,2.795135
-3.067679,-2.35852
2.904884,4.48099
4.737116,1.774052
-2.231495,-5.430096
1.925176,5.119183
3.734516,7.580779
7.495489,8.67729
6.165431,6.100188
2.330628,7.125424
6.294903,5.828166
5.609652,6.545954
4.506641,4.252072
5.748244,6.23606
4.313446,7.597768
5.633857,7.747084
-1.492996,-0.593663
6.157478,5.693007
6.325115,6.210598
0.683808,1.987903
5.253748,7.178709
6.115357,3.313544
2.666051,5.195959
4.296562,4.810294
2.120856,-0.160384
2.597473,2.695077
2.712337,1.605892
1.718022,0.299088
0.654203,-1.070569
2.77126,1.447373
2.515539,3.642877
-2.79171,-2.094868
3.575709,0.14864
-5.072316,-4.763999
3.321511,1.339238
2.510923,3.906761
1.897175,0.834682
-2.318245,-4.989089
0.070642,-1.821924
1.202475,1.51598
1.658644,1.891383
3.082239,4.983534
1.622321,3.946406
2.449028,0.929695
3.2696,2.599754
3.255213,1.806265
-3.002161,-2.647893
3.150194,1.989299
-6.162968,-5.802949
3.288093,1.298629
3.078617,4.223954
3.56857,1.849092
-3.061404,-3.712378
0.796822,0.440187
2.90179,2.173091
1.4545,1.777553
4.267138,0.36525
1.258934,3.132823
-1.971557,0.970381
2.990126,1.998446
1.917,1.668757
1.26019,0.603679
2.631891,3.422873
0.892586,2.362855
2.066901,4.541056
-2.358079,-2.421503
2.073009,1.677632
-5.280055,-4.951134
3.600896,1.436897
-3.84429,-6.408207
2.241023,2.377099
-0.445356,1.758818
1.598192,2.19002
2.439471,3.181368
-1.794524,2.472671
3.527369,3.154272
2.158706,2.548498
1.300466,0.449535
2.899773,2.056502
2.80304,4.496789
-2.796309,-1.366704
3.692966,1.143517
-4.395831,-4.869878
3.529082,1.177841
2.166227,3.782191
2.867711,1.302291
-3.185067,-5.686956
1.318967,-0.159423
0.557351,0.243248
1.006692,2.22781
5.979698,5.757688
4.26245,5.733253
1.318646,4.067477
4.790843,2.064846
3.161665,5.30385
3.26611,5.445629
3.607358,6.220575
4.237009,4.722225
3.892193,5.678569
-2.823455,-0.792108
4.34777,3.549908
4.672623,3.066885
-1.435895,-2.668377
2.843251,5.494688
5.127045,2.953816
0.546926,4.043894
2.127988,3.208053
2.559654,4.069662
2.092809,-0.690773
5.344603,1.428667
3.679155,3.798182
-0.479217,2.381539
4.25105,4.204042
3.00186,0.752945
1.484771,2.170294
3.839975,3.588203
2.523294,3.538238
3.196856,3.719963
-2.595503,-1.790122
3.356367,3.308597
3.938592,2.960066
-3.689291,-4.142969
2.399397,5.549096
3.144381,1.784411
-0.864859,-3.873668
2.583778,2.840664
3.882143,2.685273
4.218002,4.961807
4.315568,5.466808
3.11143,4.618639
3.29156,3.690657
4.106317,5.153237
3.742231,4.303316
-2.694055,-1.817217
4.098593,2.974838
-4.48768,-2.277875
4.153587,3.361449
3.463859,5.135377
4.822065,2.8475
-1.905102,-4.133562
3.363478,1.79212
3.481231,3.251009
1.160939,1.643897
3.236168,4.83919
4.062081,3.320024
2.4056,3.617462
2.61806,2.954262
3.728624,3.646916
3.465273,3.867103
-3.249218,-1.837198
4.196026,0.932315
-4.58036,-4.735895
4.358067,2.286051
3.394188,5.089159
4.408532,1.664624
-0.88311,-3.317877
0.888444,0.470823
2.239073,1.996835
2.578074,1.770138
5.570928,1.374047
4.575498,5.132322
-0.664303,3.111009
3.995098,1.997212
3.208097,3.05961
3.772775,5.38706
4.445338,5.70704
2.937557,4.180541
3.128522,5.626379
-2.718453,-1.34783
4.361449,3.733081
4.344291,4.250144
-3.117277,-2.302527
3.376346,4.826454
5.153933,2.521056
-2.369497,-4.525119
2.870603,2.505405
0.360236,1.11957
4.608976,1.610292
2.374334,3.33809
-0.27049,1.889614
3.197803,1.070812
1.956432,2.663554
0.650291,-0.082867
2.850218,1.515388
0.095121,2.295222
1.881901,4.407703
-2.470553,-1.786695
3.142578,1.618318
3.024773,1.704789
-4.542701,-5.479312
0.450005,3.606638
2.947725,1.387947
-1.03421,-4.642553
1.501266,2.419378
2.664274,2.427216
5.496477,3.908536
4.480825,5.449581
-0.496367,5.160442
4.183624,3.0005
3.122866,3.944228
3.48575,4.835217
4.068058,5.768926
3.53168,5.797512
3.740053,4.418308
-1.831679,-0.573926
4.938226,3.909854
4.51318,3.868193
-1.105601,-3.176661
4.000421,5.120987
3.594464,2.492121
1.334353,3.645865
1.87387,1.838868
0.909056,0.405787
5.472204,3.163762
3.501323,5.143382
0.878627,3.684831
4.104292,2.987791
2.801171,4.840003
2.844202,2.330163
4.28167,4.654075
3.339372,2.801674
3.430883,5.767381
-1.745255,-1.198839
4.254243,4.41835
4.499687,3.473143
-3.488587,-3.973518
2.925088,5.392866
4.140117,2.412226
-0.464469,-1.948046
1.996554,2.843255
2.687743,2.533009
5.775313,3.853248
4.528471,6.117598
-0.106172,4.764977
4.084153,4.541067
4.128899,3.635866
3.285541,5.331893
4.489368,5.019901
3.734078,4.561512
4.196373,4.689327
-1.931472,-0.964628
3.282577,5.339799
4.719233,4.718449
-2.262006,0.21757
3.422372,5.201855
3.908011,3.021251
-0.234959,3.808438
2.813947,2.910712
1.211266,2.790907
5.168179,2.599089
3.351356,2.649955
-0.610775,3.055017
3.253459,2.405245
3.443699,2.061589
2.23306,2.056127
3.72741,4.312203
2.342258,3.739177
3.648756,4.952641
-1.260274,-0.838355
3.013767,3.892923
4.212289,2.331209
-2.422933,-1.223609
2.963202,3.882604
4.776353,1.890286
-1.937525,-4.95048
2.487812,2.47278
1.672647,1.209035
5.08996,1.52034
3.402948,3.487155
-2.228881,2.9061
4.112058,2.230811
2.693816,2.406466
1.168813,2.04005
3.86671,3.708392
3.647021,3.999188
3.21999,4.875056
-3.645038,-1.173921
3.540112,1.766218
3.745586,2.371166
-3.787431,-3.873471
3.039886,4.456089
3.950493,0.887708
-2.26,-5.67202
2.386084,0.860542
2.511371,1.434457
2.619337,2.45472
5.72042,2.201123
4.243836,5.781174
-1.3922,4.576962
4.258467,4.558683
2.367515,4.215192
2.206088,3.185487
4.184903,4.90519
2.915482,4.08513
3.378747,5.26966
-1.880161,-0.884911
3.252062,3.937129
3.95048,2.788338
-4.599604,-4.559274
4.455678,3.105103
2.404748,6.012696
4.242023,2.147972
-3.445009,-6.281464
1.84273,-1.215509
3.055829,3.296309
3.224454,0.632127
6.089673,4.638974
5.385115,6.570011
0.675213,5.26288
4.639094,3.384283
3.923417,4.407248
4.094681,4.273226
4.45548,6.070518
3.764055,3.603956
4.001572,5.801741
-1.806723,-0.85409
5.700083,5.058953
5.020658,4.866455
-0.034399,0.824616
4.31598,5.670522
5.755716,3.234635
0.529182,-3.261952
4.008486,3.388377
3.696259,1.374497
3.368979,4.192618
3.795448,3.475878
1.88056,3.714881
2.743349,2.758272
4.016146,4.754716
3.690765,3.423246
-0.840776,-1.523711
4.410966,3.074428
-2.993519,-3.616131
4.285032,1.494371
3.024481,5.038705
4.774269,2.732252
-1.934507,-4.781872
2.850523,-0.877751
3.447083,2.948436
2.203291,1.804971
5.678322,3.193213
4.802105,5.591416
-0.83022,4.452751
4.400015,3.817642
3.560213,5.409553
2.709826,4.192663
4.499022,4.453632
3.351473,3.801625
3.151153,5.881846
-1.963305,-1.209432
3.056874,5.339863
4.790586,2.436166
-2.50981,-2.458979
3.085252,2.907981
5.500695,2.224588
0.274871,3.840303
3.727653,3.86779
2.937215,4.578305
6.185323,2.707978
5.496357,6.380073
-0.452005,6.651443
4.977424,3.14481
4.564274,4.184134
4.036158,5.211606
4.782281,5.961632
4.049064,5.465001
4.345771,6.167327
-1.398122,-1.077162
4.916683,4.418598
4.809612,3.890743
-0.219524,0.609754
4.290601,5.689583
5.549205,2.747435
0.219323,-3.755531
3.801557,4.153615
4.449313,3.97896
3.467478,4.880413
4.165267,5.828612
2.839572,4.236061
4.327873,5.955928
4.118683,3.379603
3.342688,5.086909
-1.724856,-0.634735
4.490159,4.656837
-2.632379,-0.942521
4.919744,2.154569
4.383257,5.671362
5.330246,1.948497
-1.027181,-1.976412
3.930729,2.612808
4.028608,4.338491
2.099571,4.91858
4.868547,-0.471327
1.317386,3.709798
-1.578202,3.560448
4.277772,2.39294
1.688428,4.48285
2.390487,5.586579
3.707254,4.362401
2.075875,3.79763
3.846498,4.755956
-2.316027,-2.136222
3.884342,4.827692
4.309143,2.547961
-3.668148,-5.044774
2.869679,3.339966
4.512395,1.571938
-2.147943,-6.070827
0.249059,-0.123774
3.035344,4.656819
4.296604,-2.187127
4.468816,3.192651
3.576873,3.736179
3.405474,3.654113
4.097956,4.827804
3.790783,3.78931
-2.510963,-1.188208
4.537847,3.124183
