-1.999191,-1.721226
0.099972,0.541879
4.596075,5.220244
2.636971,2.094829
3.522039,2.944915
3.925851,3.98149
2.149152,1.542224
4.888676,5.173289
0.988612,-0.412426
0.206314,-0.253633
3.776227,4.900674
0.471385,-0.056201
-3.619552,-2.368198
-0.631641,-0.828074
2.918944,4.922496
1.257462,1.435399
4.104563,2.707396
2.159348,1.971783
5.353423,4.782136
-3.791162,-3.720686
2.785949,3.248165
2.984605,2.694382
1.516731,1.90858
2.469528,3.15202
0.918931,-0.468427
2.423882,2.603276
4.126944,4.917279
1.877022,1.806325
-5.479794,-5.331132
2.163847,2.303959
1.469998,1.381576
-1.414873,-1.637329
2.865591,2.984614
2.266814,3.196135
1.983438,1.235099
2.066442,1.19615
-5.765499,-5.738437
-0.533167,-0.186592
0.28025,0.990793
2.239579,1.089016
-1.706856,-1.607746
0.835895,1.140817
2.955988,2.655419
-4.206468,-3.753197
0.697163,2.215068
-3.470136,-4.179626
4.281587,3.882331
-4.41038,-4.552573
5.092991,4.488902
3.006047,3.327382
0.377439,0.372102
3.267702,3.931371
2.482038,2.279282
4.574928,4.380112
5.181747,5.28126
5.420399,5.310539
0.579033,0.856394
9.12569,8.253322
2.268019,2.040677
3.086917,2.1397
0.445529,-0.243066
3.05598,3.533631
0.912309,0.442115
-1.586412,-2.376007
4.113434,3.871448
-1.078534,-1.136772
4.813596,5.345906
6.261674,6.347114
10.525455,10.166316
5.578092,4.90545
0.838064,-0.152766
2.722178,3.230157
2.985613,3.910614
1.901145,0.988781
2.939179,3.408965
5.674603,6.62191
5.921926,5.698486
5.740409,6.604734
4.088513,3.618599
5.902876,5.950666
5.222457,4.955693
5.321769,5.582203
0.542926,-0.534348
4.372131,4.808019
3.889974,3.200122
-1.821867,-0.946045
5.068611,4.759101
3.031626,2.695381
5.570445,5.675167
2.685245,2.760184
0.374806,1.505435
4.262596,3.916393
4.717145,5.133694
0.198632,-1.222016
3.92498,4.658203
-2.731866,-2.933625
3.501925,4.116601
3.794271,3.519819
4.104538,3.543056
0.798836,0.641717
0.433576,1.044423
0.398892,-1.973901
-4.980781,-5.359778
-0.845776,-1.793079
-1.361229,-3.954086
4.128315,5.123906
3.837471,2.393386
1.724256,2.720226
1.378334,0.429161
1.842743,3.294254
1.201226,0.599627
0.947923,0.714198
2.200838,2.404504
-3.015387,-2.959815
2.102498,1.902111
0.655108,-0.67996
4.443421,4.750179
1.302064,2.31444
3.99259,2.454322
3.73653,3.4455
-1.179787,-1.000481
2.828062,2.822803
3.695603,3.656636
0.55919,0.494851
4.826649,4.855552
1.271363,1.769735
2.221329,1.873948
5.486533,5.497326
4.187421,4.391739
5.168515,5.850524
-0.971392,-0.989028
4.713724,4.828531
2.92914,3.495226
1.98597,1.918671
-3.342107,-2.985529
2.27265,2.735251
4.85216,4.995763
1.386377,1.349621
2.581032,3.137813
4.13457,4.448221
6.031803,6.904504
-3.446145,-2.789913
1.339568,2.537263
3.339343,2.879772
6.0938,5.76416
5.954879,6.347352
4.382273,4.462515
0.425378,0.919864
4.449131,6.190897
3.227356,3.178844
5.294162,5.33424
2.694731,0.459673
-0.098413,-1.192349
3.148458,3.340364
5.844768,6.278102
4.203802,4.252761
4.024223,5.214916
3.71356,3.335405
0.812778,0.75986
4.892042,4.956939
5.451,6.221257
4.822675,4.924894
4.547285,4.346624
5.031039,5.176206
5.835442,5.852547
1.423626,2.757384
1.631035,1.060089
2.360442,1.721109
3.390962,1.321033
4.917066,4.176655
-4.875419,-4.118304
3.035475,4.644022
3.660783,4.237241
3.021367,4.292098
-3.646349,-2.118487
5.033747,3.484115
4.128881,4.840384
3.829211,3.352863
4.006745,4.217272
1.407094,0.796329
-3.335243,-3.798771
4.835855,3.97653
4.942914,3.25279
3.170631,4.108266
5.715674,6.08586
3.937251,5.195466
2.644127,2.191346
4.743505,4.825605
3.500685,2.632897
5.068812,4.899615
2.853511,3.519023
2.597288,3.30057
5.074491,3.631824
-1.085342,-1.122721
-5.33109,-5.565146
4.834457,5.216783
4.216039,3.381544
-3.101407,-3.962306
-4.815333,-5.394317
5.042492,5.604432
-0.581437,0.068803
1.098703,1.49042
4.293009,3.886501
3.476953,1.831857
3.830901,3.431533
2.04637,2.761853
2.16584,2.902569
2.356278,3.169209
3.098113,2.469905
-0.568002,-1.674835
4.606936,4.856214
4.146996,4.291138
3.423628,2.410604
5.28197,5.000448
3.957067,4.121964
-0.311365,-1.163218
4.360175,4.697488
2.383463,2.787027
-0.92755,-2.743556
4.800506,5.197002
4.209212,3.855824
4.523543,4.546919
2.620784,0.859488
-1.62822,-1.173921
-3.238526,-3.242468
3.353075,4.339734
3.92062,3.999189
-5.693528,-6.123808
-1.192265,-1.440728
4.416793,5.176093
2.891966,2.9061
-0.664289,-1.026833
1.225366,0.528934
2.50567,1.985999
4.790192,4.797348
4.152806,4.270988
5.094946,4.736417
4.833434,5.771535
2.286607,2.471508
-2.826974,-3.66718
3.542588,2.28412
1.522798,1.748083
2.815819,3.236692
4.307568,4.053474
2.122031,1.501724
-2.520391,-2.330745
-2.951756,-3.816639
1.373314,1.11719
4.074925,3.981912
0.860173,0.47644
2.438443,1.782687
-5.072113,-5.92003
5.710659,5.395276
3.582969,3.508051
1.32917,1.758422
1.966656,4.043894
1.89369,2.53613
5.652378,5.467801
5.373289,5.785984
2.913588,5.167223
5.330636,5.656305
3.440527,4.505019
3.987168,5.994653
1.384782,1.765029
5.375043,4.056208
5.170897,4.664683
1.069611,1.447611
4.75621,4.805449
5.897898,6.396523
5.001709,3.819536
-1.241261,1.348375
3.11504,2.717023
5.785455,5.632608
2.217488,1.8699
4.538171,5.365381
4.32763,3.972174
4.703969,4.142373
2.739068,2.671186
3.077615,1.30757
3.868688,2.657154
5.903837,6.476382
3.95707,2.46797
2.666784,2.114522
4.214537,2.962223
3.230969,4.348349
2.188338,1.24064
3.664906,3.744203
4.59134,5.37156
5.180455,5.36641
4.557592,5.167233
4.16346,3.672112
6.406545,6.795984
2.343797,3.74069
2.472958,2.241567
1.913524,1.302305
6.017869,6.097849
3.547881,3.442585
2.487578,2.483368
2.442171,3.740983
1.693668,2.609867
5.696994,6.17472
3.755557,5.096515
0.707252,0.470059
4.298363,4.194861
1.917707,1.938865
3.550442,3.188923
4.34349,5.471036
4.094841,5.208105
3.822813,4.821194
4.591604,5.307942
2.482718,4.0347
5.10816,4.369378
5.258748,2.748187
3.386454,3.714996
4.900302,5.832026
3.275598,3.758441
2.74799,2.927575
3.263374,4.011489
4.544788,4.487577
-1.112131,-2.259943
3.725163,3.666119
2.988611,1.986652
4.487781,5.417064
4.267877,4.826117
2.73117,2.05457
5.142451,4.811328
0.431843,0.820315
6.573539,6.948958
-3.191118,-3.061619
6.585706,6.784915
4.232152,3.706178
5.529572,3.517649
5.044735,5.262816
4.866333,2.662996
4.112651,3.825509
6.207785,5.978933
3.074305,2.93462
4.944666,5.247684
5.213286,4.74641
2.70596,4.392846
5.691589,6.799382
2.449512,3.267116
0.362608,1.606409
4.500489,4.882335
4.39147,5.456758
5.200443,4.727045
3.638388,2.058598
0.576809,0.494719
5.007586,3.559446
1.238546,3.705303
2.504235,2.527722
3.576527,2.28913
-5.088892,-5.127267
5.8113,5.725869
0.056774,-0.988616
4.994677,5.700125
5.590472,5.343436
5.185767,5.390047
3.645314,2.197577
2.830161,1.9265
4.648474,4.600816
4.053351,4.208715
5.47898,5.2288
5.636753,5.358273
5.120104,5.693206
4.384066,2.314747
4.484447,4.577587
1.322461,-0.517987
4.131477,5.703837
5.266716,4.92413
4.393356,5.423272
3.671392,4.887628
4.959604,4.54201
-0.302061,-0.395811
2.955255,4.209133
5.180238,5.027694
-3.211786,-5.939577
2.268883,2.066032
2.732941,2.932216
4.228367,4.658814
5.275608,4.558831
3.62947,3.683328
1.935492,2.528996
0.943156,1.598182
3.641649,3.298801
3.714731,3.5567
0.380963,-0.303445
4.703965,4.810484
3.52774,3.442174
-0.139639,-1.6915
5.090155,4.478848
1.712749,1.378206
4.578993,5.119945
5.141221,5.329946
-2.619234,-1.157784
1.453266,2.230463
-4.135797,-4.041814
0.275237,0.752286
-3.795588,-0.885165
-3.238485,-2.21181
-2.82398,-1.361031
3.906148,3.489825
-0.712076,-0.949648
2.778682,2.68502
0.453789,1.232229
2.689178,3.093918
0.296104,-0.470988
3.799478,3.614202
1.805858,2.246144
1.555525,2.714998
5.805034,6.69109
2.391128,1.944021
4.034504,2.502591
2.943172,3.735917
1.635128,0.678425
4.134979,4.180471
1.549268,0.845547
4.83028,5.024199
2.701913,2.811606
4.148782,3.553119
5.611106,5.758064
1.168477,0.842041
5.015604,4.953415
4.255399,4.606871
4.655765,5.036663
4.654838,4.853587
1.710026,1.736159
3.74913,2.749891
5.395257,5.74997
-5.169293,-4.896489
3.828541,3.709278
1.525339,1.122331
4.80808,4.858505
3.042969,2.567187
2.160796,1.727712
3.28391,3.216362
3.959936,4.03367
2.231723,1.889157
1.682648,2.228754
6.180258,5.931992
2.049935,1.148413
5.861252,4.446245
5.858781,6.110641
-2.107002,-1.975515
5.370628,4.47085
3.154379,2.402211
3.317927,3.002793
3.68364,1.966904
5.291453,3.788499
3.796723,4.124004
0.609657,0.549436
6.525924,5.655269
5.000443,6.209115
0.89017,0.009108
3.094308,2.269365
5.038297,4.70639
6.111903,5.854637
2.460267,2.670203
3.518744,4.127044
2.433117,2.681573
2.623752,4.219026
-2.256351,-2.927378
3.10774,2.656794
5.038018,5.217039
4.131749,3.803934
5.516532,5.373921
5.486807,5.258969
2.179531,3.654613
2.48179,3.842173
4.199386,5.090243
0.798939,1.856893
3.687675,4.294006
3.498237,3.656831
2.015778,2.137266
2.875967,3.709552
5.141893,5.339917
3.114941,4.401015
5.058058,5.302436
4.948441,4.035766
3.089075,1.584328
1.611682,1.004372
-0.671313,-1.172983
0.672488,-0.79663
-0.01585,0.035857
2.250181,3.718345
3.820234,3.812481
3.148928,3.30303
3.406567,3.92795
1.666336,1.665533
4.262348,3.851682
3.146297,3.626712
2.959383,1.817936
2.640003,3.300242
-0.29528,1.094293
4.200012,4.561152
-1.274446,-1.305389
5.507507,5.602827
0.701597,-0.091796
2.879815,3.138969
4.71045,5.202157
3.261901,1.898016
4.485017,3.709432
4.405822,5.112877
4.678282,3.094197
4.055532,4.380653
2.850575,1.795442
4.15317,3.586513
5.007518,5.003994
4.446706,3.451344
-0.739911,-1.931195
1.782436,1.707859
2.874551,3.271896
3.332035,5.350171
2.58909,0.872223
4.574943,7.297282
-0.608775,0.374166
3.119907,2.843298
-4.560943,-4.668903
-0.285825,-0.989133
3.992559,1.384986
0.259569,-0.787677
4.307991,3.164057
1.35732,1.09855
3.163157,3.058129
4.26735,3.786505
1.955713,1.897037
0.647753,1.544877
3.861463,3.467235
3.870201,3.712717
3.838886,3.257489
1.365996,1.765508
5.31811,6.067
-3.377,-4.202066
4.275272,3.961983
3.693256,5.11264
6.306884,6.018439
2.814511,2.010093
-5.453584,-5.081452
5.928033,5.088764
4.683618,4.271124
2.374573,2.375196
2.919786,0.715101
-4.703732,-5.212742
-0.026318,-0.295102
5.757597,6.222222
5.955563,4.949499
-0.478312,0.216923
-0.47515,-0.297118
5.104576,3.559158
4.010652,3.130977
2.788933,2.884132
-2.07338,-2.693662
4.441961,4.752562
5.897316,5.998355
1.516216,0.524406
-0.051096,-1.022948
4.366127,4.551948
4.736217,4.854976
3.755711,4.780448
3.315804,5.364874
5.691774,5.504974
5.121881,3.674113
3.726578,3.800768
5.351484,5.878681
3.863016,3.417486
0.602212,-0.461483
5.536246,5.493524
2.543368,1.310872
2.401748,1.216858
5.645647,5.419883
4.337311,4.416587
-2.50843,-2.625821
4.693345,4.434699
5.28648,4.387
5.716276,5.502511
2.072197,1.917171
0.207384,-0.714475
2.475905,2.446298
-1.356635,-1.627554
-2.358511,-3.123946
1.036785,1.63492
5.445482,5.672986
5.153371,5.660463
-0.492267,0.044869
1.791374,3.108118
2.468977,2.025954
5.408398,5.610493
4.613222,3.910953
3.309265,2.864095
5.23173,5.290257
0.725798,1.397855
3.966513,3.585776
-0.764193,-0.830236
4.295968,4.843708
0.477285,0.297533
3.362493,3.999509
5.264368,5.415683
4.396652,3.222468
3.419392,3.973757
2.073041,3.334339
2.047116,2.292303
2.716162,2.06825
5.54271,5.757344
3.51411,2.853258
5.343412,6.075923
3.848892,3.080166
4.440266,4.156962
3.530695,3.846395
-1.262137,-2.502903
10.332462,11.391524
-1.006989,-0.225819
-4.688236,-6.146389
2.157872,2.39022
-0.945588,-2.022441
5.475118,6.171729
4.646317,4.529807
5.827508,6.144815
4.991507,4.275964
3.116315,3.790708
3.930818,2.199256
0.071166,-1.03496
3.146149,3.372944
-4.084904,-4.535229
6.224119,4.90704
4.081453,5.914934
-3.313984,-1.656814
4.121435,4.848458
-1.450313,-1.407469
-2.506633,-0.806449
3.824677,4.33316
5.238368,5.438623
-4.538524,-4.751015
5.468779,5.431557
2.51631,2.633088
4.637766,4.979329
4.169443,2.227802
4.876981,3.85286
3.900485,3.103045
4.632728,3.318982
5.315804,5.573583
3.76605,2.972299
10.050228,10.396619
7.64267,7.065678
5.522384,5.843241
1.241758,3.312648
4.425757,6.131632
-2.81912,-1.382337
4.715116,5.223674
4.996468,5.083256
2.117359,3.852501
3.910594,5.277958
4.016774,3.679533
2.7102,3.402873
5.354068,5.331715
2.732128,2.781987
2.664395,1.399641
2.345263,1.845138
0.500531,-0.013827
4.789897,4.803807
1.964151,3.191307
2.979011,2.937608
1.697987,1.594542
4.727056,4.57545
-0.232462,-0.564636
2.35985,1.068927
-2.24209,-1.814071
3.278901,3.909656
2.847056,2.769194
4.22509,4.823368
4.768105,4.375377
5.658381,5.433018
4.757457,4.644623
6.719912,6.991121
3.329857,2.905926
-3.221316,-3.338168
1.924294,1.764464
0.510092,0.352696
4.046853,3.464144
3.452278,2.247602
3.558605,2.451827
2.535174,2.245572
-3.489966,-3.264306
3.759006,4.9869
3.255678,2.13605
2.385134,2.815076
4.545627,4.081199
-1.401432,-1.628581
-2.587337,-1.976559
3.394774,2.265589
-0.742283,2.366507
0.182825,0.56641
5.063231,5.144614
-4.618739,-5.435327
1.429405,1.519574
-4.338522,-4.971661
-5.376692,-5.577715
2.517758,2.412416
4.907184,5.092283
2.131682,2.033525
1.503842,0.722733
2.674437,2.422054
3.230287,3.651298
5.142026,5.37279
5.16174,4.633875
-0.012694,0.613866
4.05705,4.734858
5.348351,5.296616
3.377843,3.716831
3.658294,1.564892
3.383343,2.616672
4.342317,4.001564
0.192639,-1.077155
-1.271281,-2.767405
6.015855,5.304861
5.272664,5.23148
1.878467,1.363204
5.072056,2.972013
2.898892,1.986174
2.287744,1.506537
2.979249,3.933626
1.101994,0.375723
4.711317,3.181879
-4.013546,-3.482178
3.491599,3.737467
3.753827,3.82911
4.83583,5.021244
4.511509,3.996395
1.182394,3.902321
4.369029,6.19622
5.223136,3.83639
-4.547385,-4.029166
4.051915,3.909252
2.505911,-0.134281
5.66018,5.436011
2.491979,0.583384
5.37154,6.230952
4.849485,4.19262
10.683146,10.922849
1.527894,0.226871
4.878044,5.355842
5.374842,4.823074
3.585522,3.066794
6.617295,6.171762
3.073741,3.092115
1.531818,1.314528
0.782147,-0.401548
1.861955,-1.014575
-3.331733,-2.894219
3.401597,4.031675
3.657183,3.803914
3.02584,3.187116
-0.037962,0.547619
2.654658,1.081879
-0.06148,0.727914
3.133074,2.473141
2.158257,2.134254
4.188552,3.648165
3.63346,2.697513
2.947824,3.221512
3.092978,2.635477
-0.516026,1.18841
2.408149,2.841303
3.150559,3.765882
-1.437806,-1.467516
4.118758,4.235179
5.04162,5.05306
-1.304922,-0.543413
4.581333,3.568288
1.828126,0.936587
3.771359,3.236781
4.562296,4.621536
2.824559,1.682974
3.197122,2.612744
4.576268,4.532612
2.574926,1.981107
6.336799,5.961608
3.172965,3.281398
0.898016,2.054899
4.773364,4.944468
2.034855,1.151927
3.736273,3.83147
2.36817,2.481158
4.846137,4.303127
3.610207,3.77798
4.181453,5.819677
4.917184,7.609459
-4.077429,-4.239444
4.941258,5.85769
4.366593,5.580589
5.767639,2.580351
5.555256,6.528859
1.124328,-0.324477
5.994771,6.152824
6.70072,6.831694
5.158181,6.588059
1.251455,-0.003018
4.149888,5.174146
3.042739,2.306572
4.787967,4.016348
5.137136,3.459177
4.217834,3.508783
-0.239539,0.078228
1.742287,3.579334
-0.03674,0.16794
1.206745,0.50553
2.082372,2.151543
-1.740975,-1.39402
-2.469214,-3.635783
4.022743,3.187463
3.181817,2.681662
1.812246,1.174809
2.447401,2.534979
3.341479,2.497084
1.380331,0.888741
2.189082,2.622922
4.562234,2.857047
2.77538,2.683442
3.152079,3.981256
-0.245703,0.800746
-1.690008,-1.133341
2.093305,1.019529
-4.968889,-4.805427
2.822176,3.086758
2.358206,1.534195
-1.082581,-1.257865
1.776012,2.580891
1.419073,-1.368549
3.119648,4.124416
-3.407283,-4.291325
2.711841,1.5818
3.237638,2.865405
-0.692275,-1.517089
2.14585,0.76921
-3.311237,-3.192951
-4.221282,-1.300619
0.689313,2.326782
2.226186,2.059875
0.253837,-0.596739
3.584106,3.573936
3.200051,3.139732
4.521078,4.551773
3.791512,4.187593
-0.776539,1.392284
4.37903,5.53379
3.848123,5.168404
3.510121,3.99602
4.044372,4.989887
3.71698,3.075382
4.186591,3.803964
2.72293,3.335327
2.640433,2.740171
3.77649,3.910743
2.522174,3.771711
3.373383,3.504761
5.060842,5.109239
4.637734,5.891128
-0.049846,0.371728
4.039268,3.805293
-0.956297,-1.502127
2.31495,2.479558
2.991556,3.148767
-1.496508,-1.336943
2.667387,3.82056
1.608493,1.874232
4.185074,4.233836
3.65583,3.243689
4.08869,4.336598
4.157354,3.307865
0.165586,-0.174372
3.28364,3.795059
2.063677,1.713326
-5.25536,-4.581106
-0.311955,-0.497058
-0.1316,-0.02127
2.572561,0.928477
4.203672,3.372181
-1.28081,-1.459439
1.523119,1.442681
4.751725,3.18098
2.425059,2.994065
2.391306,2.148795
3.411565,1.671142
5.687138,4.893465
4.706068,4.829997
4.304245,3.387266
2.314878,4.319273
4.382115,5.191169
3.255149,4.214429
3.28335,3.666162
3.982502,5.062543
4.568361,5.435184
2.990335,2.656162
2.503257,1.970317
2.930161,3.817957
5.177021,6.1851
0.475084,2.421985
4.39303,5.720107
3.635541,3.875226
-4.772715,-6.237228
0.654901,3.069879
-0.278392,-0.415552
4.933887,4.485724
4.613914,3.327774
3.349676,4.948274
3.466537,2.281113
3.346525,1.867904
1.663891,1.935435
2.74291,2.21095
5.345697,5.414269
4.725565,3.261774
4.435946,3.076563
3.494758,5.499782
2.140692,0.777832
4.890799,4.964905
4.208914,3.081175
3.249363,3.123924
2.764634,4.139372
2.724608,2.16213
5.815645,5.45131
1.407973,2.562351
3.983008,4.780276
6.109477,6.168032
3.410248,5.007207
1.218332,-0.472577
3.506138,2.40613
6.78194,7.624619
5.343222,5.309289
5.222382,5.4571
-3.036183,-3.813861
5.075275,4.236962
3.198388,3.294545
2.355083,3.318234
7.440186,7.369276
1.337769,0.658807
3.336127,2.700034
-0.405354,-2.961762
3.695011,4.121776
5.262277,5.930718
5.041368,5.953342
1.969214,1.65834
3.524388,4.031477
2.569582,3.246131
1.418293,-0.578803
3.632542,2.812274
3.147101,3.845404
2.762397,1.717004
3.18008,3.596973
3.578572,2.92641
4.700899,4.548779
4.395186,4.649075
3.018835,2.821123
2.492402,2.639725
-0.832955,-0.941209
2.676853,4.781981
3.993514,4.667461
4.035118,3.375199
-1.494165,-0.97402
1.59474,1.501577
1.941013,2.059741
4.124659,3.344742
1.601947,1.075496
3.308174,2.904055
-1.357362,-1.424084
-0.120837,0.007883
-2.679291,-4.881031
3.257589,4.246065
2.788391,3.424621
-0.68436,-0.841355
5.785711,5.320123
4.943993,3.502452
-4.697603,-3.097229
-0.824793,-1.577754
-0.313154,-3.617258
6.558335,6.866533
3.004837,0.100458
-0.928209,0.999179
6.377193,4.861824
5.03465,5.667128
5.682015,5.199156
3.940895,5.330518
3.206596,1.004598
1.243032,0.428066
6.183541,5.88665
4.445677,3.941881
3.093655,2.711842
5.405221,5.138402
5.51132,6.066834
5.046403,4.279727
4.718276,4.594076
-2.34976,-2.4247
3.797624,4.345652
-1.254478,-2.09703
3.051496,2.51063
5.636341,6.407552
4.738426,4.624789
5.432611,6.191586
5.697972,5.186408
5.072618,5.051725
3.556643,3.964229
1.197076,2.191479
1.832609,1.485728
4.697312,3.499021
-1.794901,-0.157294
5.181016,5.528502
-0.094731,0.243591
5.041672,4.621757
2.201952,1.424336
2.942421,3.063873
2.603019,1.76409
-0.595884,-0.253386
3.755397,4.156858
3.088674,2.756611
1.095247,1.560322
1.111467,1.609258
4.826753,5.246631
-0.31058,-0.582973
-0.46919,0.599336
4.944606,6.000777
2.995614,3.396325
-4.579941,-2.589945
4.674668,4.881766
3.023108,3.246395
10.000059,10.171269
5.376341,5.974739
1.455895,4.706879
4.488043,3.208179
-0.238406,-0.274769
1.32897,2.808776
2.542172,2.778798
0.762675,0.238427
4.37355,5.355072
-3.875958,-3.919712
5.031611,5.381064
4.820769,4.710466
3.652219,4.095201
2.060446,1.581038
3.308553,2.940371
3.339441,2.823808
-5.730458,-6.521924
4.24119,4.85562
3.873898,2.932138
5.20391,5.546942
1.037251,1.068538
4.916728,5.284285
2.588676,2.256715
4.980823,5.313918
2.569882,3.966801
3.165345,4.118358
1.757176,2.935687
-2.895348,-3.980585
5.444287,6.232766
1.451103,1.988608
3.456566,3.493762
1.58511,1.222404
4.620687,4.141683
5.341759,6.37313
0.951807,1.239661
2.9601,3.690599
2.864284,2.500418
5.198541,6.162757
4.197244,4.903506
6.105032,7.273067
1.303866,0.551064
4.703235,3.736391
3.621338,2.422785
6.308838,6.430146
6.095535,6.049554
-0.678348,-0.03353
7.426203,7.461905
0.822822,1.465511
2.974484,2.013945
5.445502,3.250171
1.672358,1.830519
4.346985,2.978494
-1.673203,-2.202532
6.348331,5.661098
2.472754,2.615745
5.293388,5.044694
5.077208,3.966319
4.599733,4.344661
-0.271928,-1.224352
2.006918,1.812894
3.033675,2.267227
-2.73367,-2.636218
-1.12549,-0.536015
-0.040199,-0.520109
1.710529,1.600358
2.407922,2.615438
2.136689,2.024364
3.916587,3.370296
5.464884,4.368735
-4.830121,-6.123332
2.518082,1.529276
-3.354248,2.31791
4.039078,3.145403
1.902063,2.443397
2.778842,2.063453
5.731894,6.014501
2.963192,1.624275
2.939632,4.257424
3.04612,3.077315
2.701372,5.203974
3.499445,4.257191
1.628064,1.203499
4.248663,2.242139
4.899553,5.127038
-0.442311,-2.333296
4.287849,3.905546
2.743093,3.156013
1.28848,0.163521
1.311862,0.48138
2.472988,2.923993
-4.697124,-4.598021
-5.093231,-5.246331
1.085219,0.525507
0.443079,1.238535
-1.150203,2.936092
2.16029,2.265815
2.236235,1.961469
3.895395,4.795207
1.597262,1.435133
4.600643,4.474409
1.184162,1.839679
3.000197,-0.032323
3.415671,3.020128
1.647936,0.868988
-4.191532,-4.602458
4.782598,4.542899
3.827364,2.921721
4.672184,4.770588
-4.007955,-4.808082
1.186753,1.303746
5.080697,4.483844
4.64652,5.218772
2.537217,2.477991
3.307987,2.649179
-1.194126,-0.757893
2.253623,3.677052
2.446009,1.783154
4.138996,3.896832
-3.00442,-2.392623
4.697111,5.288504
4.821368,5.115851
3.930365,4.030362
-2.714067,-3.318107
4.306258,4.512498
4.758237,2.766912
4.739315,4.008171
1.61503,1.612469
-1.883313,0.321441
4.752959,5.137887
-0.841118,-4.524713
3.814374,3.789832
3.833591,5.018503
5.028564,5.12213
2.406158,0.657706
5.435771,5.312457
2.7578,3.789659
1.758764,3.340009
5.045545,5.418373
5.789787,6.002859
0.117662,0.363631
2.938657,3.659989
2.574048,3.00484
-4.477178,-6.109751
2.238954,2.402464
1.379364,-0.180218
0.683291,0.415094
-3.598323,-3.997828
2.12162,2.729625
2.887583,3.236266
4.7825,5.791386
-0.202018,2.012757
1.436969,-2.119553
0.873905,2.310901
-0.653389,-3.338604
2.010922,2.579786
1.741887,2.436389
4.533422,5.415695
3.001824,2.704844
5.830647,5.949307
5.338106,5.749695
4.606802,4.855945
4.235107,3.45287
5.583324,6.082372
5.588233,6.097488
3.598705,4.003005
4.215831,3.770785
6.149837,6.814391
1.815031,2.547338
5.597786,3.912981
6.264522,6.536789
4.166161,3.965113
5.371422,5.422817
5.101531,5.58949
4.212598,4.461688
5.180797,5.264266
5.184995,5.347854
5.337616,4.960773
2.123958,1.49267
1.975991,1.227007
3.157406,3.961786
5.452917,5.000371
-0.058695,0.102267
3.683179,5.426279
-1.907896,-1.699579
3.468932,2.462319
3.975995,3.785228
2.454209,2.272443
6.442363,6.477077
-0.073929,0.559741
-3.806161,0.115181
4.368279,5.121551
2.48613,2.430547
1.522302,1.612439
1.821418,1.04521
4.647195,4.356388
1.405164,0.478925
5.553568,5.924464
5.878989,5.80124
6.454679,6.725653
3.285436,4.344459
1.128554,-0.044015
4.366242,4.726962
6.089954,6.610317
-1.088765,0.244602
3.633408,3.184396
5.715314,4.95025
4.784133,3.670451
0.814122,-0.065747
5.563249,6.161845
4.043221,4.099974
2.044027,2.637987
3.506811,3.145338
5.34098,5.457074
0.876975,1.758333
5.829798,6.45864
2.21776,3.692291
3.064322,3.234245
4.558451,4.927651
5.521181,5.66463
2.238417,2.271572
6.531875,6.525877
1.294114,2.145057
-1.028149,-0.394128
2.414211,2.017337
3.527926,4.179227
5.39889,5.235282
0.799128,-1.122162
3.316836,2.949304
1.707297,2.246419
3.290286,2.329317
2.100946,1.659949
4.398483,5.494202
2.989499,1.58889
3.606775,4.069435
1.337916,0.790631
3.835927,4.628383
5.277712,4.84314
1.331096,2.550336
-6.095182,-5.408115
4.338496,2.601685
-4.897094,-5.302676
-4.229241,-3.16383
5.057581,4.447136
5.172642,4.043332
2.77274,2.892959
2.284914,1.868039
4.16702,3.713233
-2.16966,-1.420369
-2.383692,-2.435552
-0.819233,-1.082801
3.449017,2.204019
-4.988237,-5.410787
-2.929106,-3.313356
5.348419,4.818226
-2.899184,-2.787608
4.270994,2.054185
0.08625,-1.829079
3.398907,3.628346
2.329679,2.28233
5.610142,6.787364
5.940069,5.530066
3.102383,3.265193
6.633193,7.473063
5.407739,4.938647
-0.183406,-0.239511
2.661138,1.673142
3.736856,3.335507
1.4858,2.51712
3.959213,2.484258
-0.857491,-1.324591
3.108539,3.054603
3.711519,3.835765
4.089161,5.28511
3.708508,2.250525
3.354653,2.178691
2.372487,1.974491
4.249812,3.729629
5.103826,5.337516
2.241099,3.22517
4.147357,3.470597
4.532935,4.151912
2.352897,2.100569
2.879837,1.157182
5.037124,4.144377
4.538917,4.423336
4.991015,5.497702
3.143925,2.910485
0.853174,1.152839
5.273733,5.126082
1.856427,1.841045
3.560082,2.487224
5.038525,5.422441
5.567119,4.600366
-0.246309,-0.604702
5.571582,5.569772
7.140094,7.768954
-0.677366,0.520566
4.454236,3.655023
3.781675,4.187494
3.657385,2.275818
-0.65444,-2.675605
0.505626,0.401878
-2.941408,-4.360517
2.598392,2.187599
3.61396,3.225729
2.702244,2.394274
7.531013,8.453353
1.184195,0.967132
-3.301351,-4.269567
3.917171,3.946535
0.50964,0.294033
1.013885,0.090569
-1.24337,-1.5142
4.527361,4.649328
3.932606,3.6072
-3.090816,-3.366446
3.259368,2.37867
0.934976,-0.728718
4.7492,1.425585
2.409812,0.822364
-2.5664,-3.449617
4.891014,5.03581
5.943845,5.881688
3.111536,3.08589
4.204097,5.143939
2.71204,3.025702
3.74266,2.460393
2.315821,2.304818
3.350696,3.157092
4.871182,5.07841
5.29346,5.144428
5.36773,4.742652
3.510217,3.769008
6.298958,6.045595
5.192442,5.394461
4.974223,5.666343
